Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1004142,37.97,-82.14,-5,278,-5,1017125,RFCW,Great Lakes - Mid-Atlantic,-82.12013009045377,37.97885555852786,4155,WV,190.9438703745801,0.2194939483829457,8.322162659372085,0.27077163467505433,49.63280310634097,49.100246019426336,0.9968991279194567,0.2188133257265568,49.25297318887146,0,1,1,2,3,3,4,4,5,6
1004203,40.01,-82.14,-5,276,-5,1017186,RFCW,Great Lakes - Mid-Atlantic,-82.15470234639555,40.02677213357161,17204,OH,191.7105574468457,0.21717711690293637,4.02899443775069,23.41752755391877,14.169586191080905,47.36741750487198,0.9976644392269503,0.21666988654789382,47.47830597387543,0,1,1,1,2,2,3,3,4,4
1004217,41.13,-82.14,-5,253,-5,1017200,RFCW,Great Lakes - Mid-Atlantic,-82.12370704731815,41.11321505917977,16811,OH,191.33481153126385,0.21424399987691134,3.141940974601581,1.5020908405051654,18.129703200969452,47.54325611842592,0.9987801338411103,0.21398265087171633,47.60132336191348,0,1,1,1,2,2,3,3,4,4
1004447,37.73,-82.14,-5,398,-5,1017430,RFCW,Great Lakes - Mid-Atlantic,-82.14529874007853,37.73688571167821,16510,WV,190.83269891831196,0.2212774080281412,8.436198845389576,34.806505896330066,41.559219075222686,48.763336442641695,0.995254842048818,0.2202274117760195,48.995829392056166,0,1,1,2,2,3,4,4,5,5
1004526,37.13,-82.14,-5,599,-5,1017509,RFCW,Great Lakes - Mid-Atlantic,-82.12988821533673,37.14014706846847,14476,VA,182.95387144032745,0.22647039751703632,9.022845121834838,28.0821164832444,47.036865606447314,47.94089455790389,0.995332311252458,0.2254133041908947,48.16571713378655,0,1,1,2,2,3,3,4,4,5
1004618,39.41,-82.14,-5,243,-5,1017601,RFCW,Great Lakes - Mid-Atlantic,-82.13459622597976,39.424595652401074,17153,OH,183.4997646087184,0.21812485869635695,8.414544289966695,26.610770487124075,39.01194881454835,49.45677800363186,0.9959223831321118,0.21723542909323096,49.65926947850441,0,1,1,2,3,3,4,5,5,6
1004636,38.57,-82.14,-5,239,-5,1017619,RFCW,Great Lakes - Mid-Atlantic,-82.13979281894561,38.580617696868636,16902,OH,13.2909309066788,0.22107636265080458,4.169368819723075,1.4345473089335732,24.536565262246636,46.60445611703744,0.9983862258707805,0.22071959533617677,46.67978674925085,0,0,1,1,2,2,2,3,3,4
1004636,38.57,-82.14,-5,239,-5,1017619,RFCW,Great Lakes - Mid-Atlantic,-82.13979281894561,38.580617696868636,16902,OH,13.2909309066788,0.22107636265080458,3.028200116934101,0.27077163467505433,18.016312942760607,46.01520090087703,0.9988636904210773,0.22082515146225107,46.06754789682968,0,0,0,1,1,1,2,2,3,3
1004636,38.57,-82.14,-5,239,-5,1017619,RFCW,Great Lakes - Mid-Atlantic,-82.13979281894561,38.580617696868636,16902,WV,174.0805154540605,0.22107636265080458,4.169368819723075,1.4345473089335732,24.536565262246636,46.60445611703744,0.9983862258707805,0.22071959533617677,46.67978674925085,0,0,1,1,2,2,2,3,3,4
1004636,38.57,-82.14,-5,239,-5,1017619,RFCW,Great Lakes - Mid-Atlantic,-82.13979281894561,38.580617696868636,16902,WV,174.0805154540605,0.22107636265080458,3.028200116934101,0.27077163467505433,18.016312942760607,46.01520090087703,0.9988636904210773,0.22082515146225107,46.06754789682968,0,0,0,1,1,1,2,2,3,3
1004637,40.25,-82.14,-5,302,-5,1017620,RFCW,Great Lakes - Mid-Atlantic,-82.12917949420175,40.268961826029894,17175,OH,191.68860062517268,0.21735551605492234,4.987803941277627,23.41752755391877,19.89576785443783,47.83210703468299,0.9973086299098788,0.21677053192008927,47.96118834247459,0,1,1,2,2,2,3,4,4,5
1004821,39.89,-82.1,-5,271,-5,1017804,RFCW,Great Lakes - Mid-Atlantic,-82.08367508101195,39.908985634513506,17205,OH,160.76347648121936,0.2175925979652645,5.67717677233047,23.41752755391877,24.0128255701474,48.14165525450928,0.9970528071679032,0.21695131062022396,48.28395738762736,0,1,1,2,2,3,3,4,4,5
1004925,41.37,-82.1,-5,210,-5,1017908,RFCW,Great Lakes - Mid-Atlantic,-82.0974596957126,41.354742302983325,4232,OH,72.11417640570396,0.2160111522149554,1.6315091263932902,1.5020908405051654,9.109134338076835,46.356095638317306,0.9993406473971577,0.2158687246994995,46.38668081705124,0,0,1,1,1,2,2,2,3,3
1005043,39.05,-82.1,-5,228,-5,1018026,RFCW,Great Lakes - Mid-Atlantic,-82.08962028989892,39.06469913836818,16896,OH,185.6399026534529,0.21751205470165483,4.0336319466919415,46.93199607020749,12.192554443059516,47.296912251389664,0.9963261616244381,0.21671295056794457,47.47131418718891,0,1,1,1,2,2,3,3,4,4
1005043,39.05,-82.1,-5,228,-5,1018026,RFCW,Great Lakes - Mid-Atlantic,-82.08962028989892,39.06469913836818,16896,OH,185.6399026534529,0.21751205470165483,4.2054648730496815,36.251678027877006,15.926176299060025,47.387094061725,0.9967578103864356,0.21680683937707607,47.54123174951936,0,1,1,1,2,2,3,3,4,4
1005043,39.05,-82.1,-5,228,-5,1018026,RFCW,Great Lakes - Mid-Atlantic,-82.08962028989892,39.06469913836818,16896,WV,0.003596768055721505,0.21751205470165483,4.0336319466919415,46.93199607020749,12.192554443059516,47.296912251389664,0.9963261616244381,0.21671295056794457,47.47131418718891,0,1,1,1,2,2,3,3,4,4
1005043,39.05,-82.1,-5,228,-5,1018026,RFCW,Great Lakes - Mid-Atlantic,-82.08962028989892,39.06469913836818,16896,WV,0.003596768055721505,0.21751205470165483,4.2054648730496815,36.251678027877006,15.926176299060025,47.387094061725,0.9967578103864356,0.21680683937707607,47.54123174951936,0,1,1,1,2,2,3,3,4,4
1005173,40.53,-82.1,-5,358,-5,1018156,RFCW,Great Lakes - Mid-Atlantic,-82.10346132700096,40.511125231051004,17172,OH,191.703391904516,0.21543699911224193,9.790767449680263,23.41752755391877,48.579924061088256,50.803046176580764,0.9955262746458171,0.2144731931470844,51.03134640485023,0,1,2,3,3,4,5,5,6,7
1005259,36.81,-82.1,-5,831,-5,1018242,RFCW,Great Lakes - Mid-Atlantic,-82.09516508665166,36.79506876418637,3652,VA,182.94099089647528,0.22893957838326215,7.7571399144255135,28.0821164832444,39.47784796715353,46.79272420993959,0.9958020080001493,0.22797849186476002,46.98998780280886,0,0,1,1,2,2,3,3,4,4
1005334,38.81,-82.1,-5,191,-5,1018317,RFCW,Great Lakes - Mid-Atlantic,-82.11479250176852,38.82266023794132,16892,OH,19.935202954250396,0.2203852933292251,4.449761223157182,46.93199607020749,14.67775283097297,46.89583297859442,0.9961717381720966,0.21954160072334153,47.07605243313256,0,0,1,1,2,2,3,3,4,4
1005334,38.81,-82.1,-5,191,-5,1018317,RFCW,Great Lakes - Mid-Atlantic,-82.11479250176852,38.82266023794132,16892,OH,19.935202954250396,0.2203852933292251,5.378913143067264,36.251678027877006,22.934219024915013,47.37711541429461,0.9963223497177233,0.21957479329300322,47.551995022210875,0,1,1,1,2,2,3,3,4,4
1005334,38.81,-82.1,-5,191,-5,1018317,RFCW,Great Lakes - Mid-Atlantic,-82.11479250176852,38.82266023794132,16892,WV,154.83204730140542,0.2203852933292251,4.449761223157182,46.93199607020749,14.67775283097297,46.89583297859442,0.9961717381720966,0.21954160072334153,47.07605243313256,0,0,1,1,2,2,3,3,4,4
1005334,38.81,-82.1,-5,191,-5,1018317,RFCW,Great Lakes - Mid-Atlantic,-82.11479250176852,38.82266023794132,16892,WV,154.83204730140542,0.2203852933292251,5.378913143067264,36.251678027877006,22.934219024915013,47.37711541429461,0.9963223497177233,0.21957479329300322,47.551995022210875,0,1,1,1,2,2,3,3,4,4
1005420,37.37,-82.1,-5,539,-5,1018403,RFCW,Great Lakes - Mid-Atlantic,-82.10218485012672,37.37727436442758,16495,KY,15.870584303820094,0.22474960420736034,17.54203826542905,15.849444177799894,100.74643528314785,52.63503854612704,0.992755049929726,0.22312130454656418,53.01915971100112,0,1,2,3,4,5,6,6,7,8
1005420,37.37,-82.1,-5,539,-5,1018403,RFCW,Great Lakes - Mid-Atlantic,-82.10218485012672,37.37727436442758,16495,KY,15.870584303820094,0.22474960420736034,11.563617347455788,28.0821164832444,62.21081129179951,49.598467497523615,0.9943894436368298,0.22348863388535475,49.87831258156229,0,1,1,2,3,3,4,5,5,6
1005420,37.37,-82.1,-5,539,-5,1018403,RFCW,Great Lakes - Mid-Atlantic,-82.10218485012672,37.37727436442758,16495,VA,174.9449695820422,0.22474960420736034,17.54203826542905,15.849444177799894,100.74643528314785,52.63503854612704,0.992755049929726,0.22312130454656418,53.01915971100112,0,1,2,3,4,5,6,6,7,8
1005420,37.37,-82.1,-5,539,-5,1018403,RFCW,Great Lakes - Mid-Atlantic,-82.10218485012672,37.37727436442758,16495,VA,174.9449695820422,0.22474960420736034,11.563617347455788,28.0821164832444,62.21081129179951,49.598467497523615,0.9943894436368298,0.22348863388535475,49.87831258156229,0,1,1,2,3,3,4,5,5,6
1005446,39.65,-82.1,-5,281,-5,1018429,RFCW,Great Lakes - Mid-Atlantic,-82.1092127022862,39.66678783647449,1086,OH,191.06513509508167,0.2180043505991185,7.827651353623952,26.610770487124075,35.506919339895134,49.17679749791761,0.9961401761077822,0.21716289219806859,49.36734676244671,0,1,1,2,3,3,4,5,5,6
1005542,38.21,-82.1,-5,264,-5,1018525,RFCW,Great Lakes - Mid-Atlantic,-82.09527684389705,38.220867599467724,16865,WV,191.49026497226933,0.22133175478943118,3.8261792186820167,0.27077163467505433,22.78198671149434,46.37367447044602,0.9985675644459114,0.221014711314622,46.44019705985344,0,0,1,1,1,2,2,2,3,3
1005694,41.01,-82.06,-5,299,-5,1018677,RFCW,Great Lakes - Mid-Atlantic,-82.05158751340744,40.995430954315204,16975,OH,191.58679494179103,0.21505363014567733,5.137032096425661,0.4567406634353512,30.486332108626748,48.423304823973154,0.9980772818191269,0.21464014262113348,48.51658855085382,0,1,1,2,2,3,3,4,5,5
1005762,39.29,-82.06,-5,273,-5,1018745,RFCW,Great Lakes - Mid-Atlantic,-82.06424314794211,39.30680834257291,17151,OH,173.14655706404332,0.21837615501851046,8.031008362927448,60.37031961698768,32.65905567354071,49.1993737715348,0.9942194082486903,0.21711381161812773,49.48542883325835,0,1,1,2,3,3,4,5,5,6
1005777,38.69,-82.06,-5,258,-5,1018760,RFCW,Great Lakes - Mid-Atlantic,-82.04503312470091,38.704933713505994,16904,WV,191.5004449821402,0.21944537293893843,5.13809089028812,0.27077163467505433,30.616957610574225,47.45476385971945,0.9980807207149981,0.2190241959804672,47.54601794704956,0,1,1,1,2,2,3,3,4,4
1005783,37.61,-82.06,-5,497,-5,1018766,RFCW,Great Lakes - Mid-Atlantic,-82.07699353625857,37.619243914275046,16518,KY,10.176464911461164,0.22292234575069458,14.043711374844946,15.849444177799894,79.85380205454078,51.27503775998515,0.994053261198234,0.22159668478743824,51.58178113935073,0,1,2,3,3,4,5,6,6,7
1005783,37.61,-82.06,-5,497,-5,1018766,RFCW,Great Lakes - Mid-Atlantic,-82.07699353625857,37.619243914275046,16518,KY,10.176464911461164,0.22292234575069458,7.199039774332015,34.806505896330066,34.1706840624943,47.76998220843523,0.9957139454708872,0.22196688842104936,47.9756082815975,0,1,1,2,2,2,3,4,4,5
1005783,37.61,-82.06,-5,497,-5,1018766,RFCW,Great Lakes - Mid-Atlantic,-82.07699353625857,37.619243914275046,16518,WV,180.6682677994804,0.22292234575069458,14.043711374844946,15.849444177799894,79.85380205454078,51.27503775998515,0.994053261198234,0.22159668478743824,51.58178113935073,0,1,2,3,3,4,5,6,6,7
1005783,37.61,-82.06,-5,497,-5,1018766,RFCW,Great Lakes - Mid-Atlantic,-82.07699353625857,37.619243914275046,16518,WV,180.6682677994804,0.22292234575069458,7.199039774332015,34.806505896330066,34.1706840624943,47.76998220843523,0.9957139454708872,0.22196688842104936,47.9756082815975,0,1,1,2,2,2,3,4,4,5
1005846,40.17,-82.06,-5,282,-5,1018829,RFCW,Great Lakes - Mid-Atlantic,-82.05795640146076,40.15118021506128,4315,OH,191.69954345900612,0.2166528804925411,3.1377261209582685,23.41752755391877,8.846772562331378,47.012419992534966,0.9979951843540675,0.21621853140799333,47.106860563623684,0,0,1,1,2,2,3,3,4,4
1006034,37.01,-82.06,-5,648,-5,1019017,RFCW,Great Lakes - Mid-Atlantic,-82.06481301038986,37.02734366688748,14497,VA,182.95458542542306,0.22792288721919343,7.051034101084219,28.0821164832444,35.26085789157377,46.64779827639011,0.9960640402665181,0.22702579191275973,46.83212764503425,0,0,1,1,2,2,2,3,3,4
1006046,40.77,-82.06,-5,340,-5,1019029,RFCW,Great Lakes - Mid-Atlantic,-82.07755812424685,40.75328116876069,16978,OH,191.64282889930442,0.2167765946404558,6.831353708823893,0.4567406634353512,40.605123498423936,48.93066621337388,0.9974485277093803,0.21622349516597578,49.05583080636967,0,1,1,2,3,3,4,4,5,5
1006067,37.85,-82.06,-5,359,-5,1019050,RFCW,Great Lakes - Mid-Atlantic,-82.05163888046795,37.86120395642232,16511,WV,177.57587848539765,0.21975756461154228,8.154298806478593,34.806505896330066,39.87566167641315,48.95414792255216,0.9953594537156385,0.21873776946162385,49.18238103813473,0,1,1,2,3,3,4,4,5,6
1006278,38.45,-82.06,-5,259,-5,1019261,RFCW,Great Lakes - Mid-Atlantic,-82.07023109774603,38.46291125856903,4251,WV,168.65245364359282,0.22033825321783537,0.7320845068158678,0.27077163467505433,4.303500277426775,44.97975019294835,0.9997157672143797,0.22027562586234456,44.99253854751184,0,0,0,0,1,1,1,2,2,2
1006487,40.65,-82.02,-5,317,-5,1019470,RFCW,Great Lakes - Mid-Atlantic,-82.00591040116974,40.635469119777134,1077,OH,184.02374749345086,0.2154858264894261,8.142998514998864,0.4567406634353512,48.43850062946888,49.91861651749633,0.9969617830108676,0.2148311337904687,50.07074229740277,0,1,2,2,3,4,4,5,6,6
1006536,39.53,-82.02,-5,261,-5,1019519,RFCW,Great Lakes - Mid-Atlantic,-82.03865787876502,39.5489865335282,17154,OH,187.945425493551,0.21749698870874434,6.268901672969793,26.610770487124075,26.19778774879953,48.47338992786766,0.9967186201650413,0.21678329847583122,48.632973185392295,0,1,1,2,2,3,4,4,5,5
1006674,41.25,-82.02,-5,250,-5,1019657,RFCW,Great Lakes - Mid-Atlantic,-82.02527278365628,41.23725864363926,16812,OH,180.50255752991433,0.21450134211004335,1.299945942020463,1.5020908405051654,7.128979761368916,46.50592790846291,0.9994636888039896,0.21438630263871047,46.53088294194493,0,0,1,1,1,2,2,3,3,3
1006731,40.41,-82.02,-5,318,-5,1019714,RFCW,Great Lakes - Mid-Atlantic,-82.03202705974773,40.39332879584217,17173,OH,191.6942904024176,0.2180686928312746,7.299061598639533,37.21035907260456,27.8724925913566,48.88557989887629,0.9959559290352591,0.21718680756227665,49.08407939920565,0,1,1,2,3,3,4,4,5,5
1006738,38.93,-82.02,-5,234,-5,1019721,RFCW,Great Lakes - Mid-Atlantic,-82.01967049519453,38.9469607840072,4248,OH,9.280483269882373,0.21873109725723636,3.4590992053926812,46.93199607020749,8.761342261573676,46.73346754828385,0.9965393677947617,0.21797414937778087,46.895756513563704,0,0,1,1,2,2,3,3,3,4
1006738,38.93,-82.02,-5,234,-5,1019721,RFCW,Great Lakes - Mid-Atlantic,-82.01967049519453,38.9469607840072,4248,OH,9.280483269882373,0.21873109725723636,2.9506968316329782,36.251678027877006,8.432477369192519,46.468133531377944,0.9972234484076038,0.2181237790808402,46.59751393289002,0,0,1,1,1,2,2,3,3,3
1006738,38.93,-82.02,-5,234,-5,1019721,RFCW,Great Lakes - Mid-Atlantic,-82.01967049519453,38.9469607840072,4248,WV,167.1481690447666,0.21873109725723636,3.4590992053926812,46.93199607020749,8.761342261573676,46.73346754828385,0.9965393677947617,0.21797414937778087,46.895756513563704,0,0,1,1,2,2,3,3,3,4
1006738,38.93,-82.02,-5,234,-5,1019721,RFCW,Great Lakes - Mid-Atlantic,-82.01967049519453,38.9469607840072,4248,WV,167.1481690447666,0.21873109725723636,2.9506968316329782,36.251678027877006,8.432477369192519,46.468133531377944,0.9972234484076038,0.2181237790808402,46.59751393289002,0,0,1,1,1,2,2,3,3,3
1006750,36.69,-82.02,-5,645,-5,1019733,RFCW,Great Lakes - Mid-Atlantic,-82.03043484102135,36.68225031880994,14481,VA,152.40620184423872,0.23581720384016866,7.809921810830428,28.0821164832444,39.79307088290399,45.45356194594084,0.9957824209075677,0.23482262613161653,45.64607788969998,0,0,0,1,1,1,2,2,3,3
1006961,39.81,-82.02,-5,276,-5,1019944,RFCW,Great Lakes - Mid-Atlantic,-82.01289177394588,39.791157164729924,17145,OH,187.59439211985665,0.2167778355464707,6.991856078045903,23.41752755391877,31.86432527461507,49.01490669793864,0.9965649363820862,0.21603318989041492,49.18385637355615,0,1,1,2,3,3,4,4,5,6
1007057,38.09,-82.02,-5,312,-5,1020040,RFCW,Great Lakes - Mid-Atlantic,-82.02611829384294,38.103153205256795,16507,WV,191.15847358384528,0.22026981885753427,6.109725983923128,0.27077163467505433,36.41973598957532,47.78069758101701,0.9977201518868449,0.21976763712662692,47.889879231822896,0,1,1,2,2,2,3,3,4,4
1007157,37.49,-82.02,-5,441,-5,1020140,RFCW,Great Lakes - Mid-Atlantic,-82.00890271441983,37.501562173392294,16516,KY,53.013059597472974,0.22346847834529499,16.20404317351693,15.849444177799894,92.75568953773556,52.25329765254414,0.993251573084896,0.22196041765135224,52.608321062359806,0,1,2,3,4,4,5,6,7,8
1007157,37.49,-82.02,-5,441,-5,1020140,RFCW,Great Lakes - Mid-Atlantic,-82.00890271441983,37.501562173392294,16516,KY,53.013059597472974,0.22346847834529499,12.857203787094068,28.0821164832444,69.93634063144042,50.54361898324565,0.9939094003060457,0.2221074212994767,50.853346359016435,0,1,2,2,3,4,5,5,6,7
1007157,37.49,-82.02,-5,441,-5,1020140,RFCW,Great Lakes - Mid-Atlantic,-82.00890271441983,37.501562173392294,16516,KY,53.013059597472974,0.22346847834529499,7.426547243926381,34.806505896330066,35.52939931914945,47.76945608501838,0.9956295186091516,0.22249181351924566,47.97914805875794,0,1,1,2,2,2,3,4,4,5
1007157,37.49,-82.02,-5,441,-5,1020140,RFCW,Great Lakes - Mid-Atlantic,-82.00890271441983,37.501562173392294,16516,VA,73.02049657416562,0.22346847834529499,16.20404317351693,15.849444177799894,92.75568953773556,52.25329765254414,0.993251573084896,0.22196041765135224,52.608321062359806,0,1,2,3,4,4,5,6,7,8
1007157,37.49,-82.02,-5,441,-5,1020140,RFCW,Great Lakes - Mid-Atlantic,-82.00890271441983,37.501562173392294,16516,VA,73.02049657416562,0.22346847834529499,12.857203787094068,28.0821164832444,69.93634063144042,50.54361898324565,0.9939094003060457,0.2221074212994767,50.853346359016435,0,1,2,2,3,4,5,5,6,7
1007157,37.49,-82.02,-5,441,-5,1020140,RFCW,Great Lakes - Mid-Atlantic,-82.00890271441983,37.501562173392294,16516,VA,73.02049657416562,0.22346847834529499,7.426547243926381,34.806505896330066,35.52939931914945,47.76945608501838,0.9956295186091516,0.22249181351924566,47.97914805875794,0,1,1,2,2,2,3,4,4,5
1007157,37.49,-82.02,-5,441,-5,1020140,RFCW,Great Lakes - Mid-Atlantic,-82.00890271441983,37.501562173392294,16516,WV,64.79720326722838,0.22346847834529499,16.20404317351693,15.849444177799894,92.75568953773556,52.25329765254414,0.993251573084896,0.22196041765135224,52.608321062359806,0,1,2,3,4,4,5,6,7,8
1007157,37.49,-82.02,-5,441,-5,1020140,RFCW,Great Lakes - Mid-Atlantic,-82.00890271441983,37.501562173392294,16516,WV,64.79720326722838,0.22346847834529499,12.857203787094068,28.0821164832444,69.93634063144042,50.54361898324565,0.9939094003060457,0.2221074212994767,50.853346359016435,0,1,2,2,3,4,5,5,6,7
1007157,37.49,-82.02,-5,441,-5,1020140,RFCW,Great Lakes - Mid-Atlantic,-82.00890271441983,37.501562173392294,16516,WV,64.79720326722838,0.22346847834529499,7.426547243926381,34.806505896330066,35.52939931914945,47.76945608501838,0.9956295186091516,0.22249181351924566,47.97914805875794,0,1,1,2,2,2,3,4,4,5
1007165,37.25,-82.02,-5,577,-5,1020148,RFCW,Great Lakes - Mid-Atlantic,-82.03427458967653,37.259608484140756,932,VA,186.88305638067416,0.22471384955494225,9.077722467086666,28.0821164832444,47.3646029171006,48.34351779605787,0.9953119465494957,0.2236603790171601,48.57122228227349,0,1,1,2,2,3,4,4,5,5
1007223,38.33,-82.02,-5,256,-5,1020206,RFCW,Great Lakes - Mid-Atlantic,-82.00089608818077,38.345163822136044,16899,WV,190.80152098486656,0.22080756120386477,1.8148006342334155,0.27077163467505433,10.769674436770618,45.443902665383746,0.9993139767810751,0.22065608208996476,45.47509963961944,0,0,0,1,1,1,2,2,2,3
1007239,39.45,-81.98,-5,258,-5,1020222,RFCW,Great Lakes - Mid-Atlantic,-81.96834226948872,39.43114271812807,4309,OH,191.64829109586663,0.21749349846147173,5.995255086107706,26.610770487124075,24.563521440251346,48.33053963142175,0.996820169017897,0.216801905896658,48.48471282341601,0,1,1,2,2,3,3,4,5,5
1007370,38.57,-81.98,-5,201,-5,1020353,RFCW,Great Lakes - Mid-Atlantic,-81.97550634798979,38.58717091057829,16903,WV,188.5322470333064,0.21878463419254288,2.8797483643066606,1.056283744694245,16.93060932961162,46.419743928499756,0.9988823435026591,0.21854010812461924,46.47168330729051,0,0,1,1,1,2,2,3,3,3
